88.664,26.364,53.748,3.8774
88.664,26.364,53.748,3.8788
88.664,26.364,53.748,3.8803
88.664,26.364,53.748,3.8818
88.664,26.364,53.748,3.8833
88.664,26.364,53.748,3.8848
88.664,26.364,53.748,3.8863
88.664,26.364,53.748,3.8878
87.213,29.554,53.703,3.8892
87.213,29.554,53.703,3.8907
87.213,29.554,53.703,3.8922
87.213,29.554,53.703,3.8937
87.213,29.554,53.703,3.8952
87.213,29.554,53.703,3.8966
87.213,29.554,53.703,3.8981
87.213,29.554,53.703,3.8996
87.213,29.554,53.703,3.9011
87.213,29.554,53.703,3.9026
87.213,29.554,53.703,3.9041
87.213,29.554,53.703,3.9056
87.213,29.554,53.703,3.9071
87.213,29.554,53.703,3.9085
87.213,29.554,53.703,3.91
87.213,29.554,53.703,3.9115
87.213,29.554,53.703,3.913
87.213,29.554,53.703,3.9144
83.94,36.115,52.166,3.9159
83.94,36.115,52.166,3.9174
83.94,36.115,52.166,3.9189
83.94,36.115,52.166,3.9204
83.94,36.115,52.166,3.9219
83.94,36.115,52.166,3.9233
83.94,36.115,52.166,3.9248
83.94,36.115,52.166,3.9263
83.94,36.115,52.166,3.9278
83.94,36.115,52.166,3.9293
83.94,36.115,52.166,3.9308
83.94,36.115,52.166,3.9323
83.94,36.115,52.166,3.9339
83.94,36.115,52.166,3.9355
82.356,39.176,51.783,3.9369
82.356,39.176,51.783,3.9385
82.356,39.176,51.783,3.94
82.356,39.176,51.783,3.9415
82.356,39.176,51.783,3.943
82.356,39.176,51.783,3.9445
82.356,39.176,51.783,3.9459
82.356,39.176,51.783,3.9476
82.356,39.176,51.783,3.9491
82.356,39.176,51.783,3.9506
82.356,39.176,51.783,3.9521
82.356,39.176,51.783,3.9536
82.356,39.176,51.783,3.9551
82.356,39.176,51.783,3.9566
82.356,39.176,51.783,3.9581
82.356,39.176,51.783,3.9596
82.356,39.176,51.783,3.961
82.356,39.176,51.783,3.9625
79.001,46.498,51.09,3.964
79.001,46.498,51.09,3.9656
79.001,46.498,51.09,3.9672
79.001,46.498,51.09,3.9688
79.001,46.498,51.09,3.9704
79.001,46.498,51.09,3.9718
79.001,46.498,51.09,3.9733
79.001,46.498,51.09,3.9748
79.001,46.498,51.09,3.9763
79.001,46.498,51.09,3.9778
79.001,46.498,51.09,3.9792
79.001,46.498,51.09,3.9807
79.001,46.498,51.09,3.9822
79.001,46.498,51.09,3.9837
77.895,49.892,51.165,3.9852
77.895,49.892,51.165,3.9867
77.895,49.892,51.165,3.9882
77.895,49.892,51.165,3.9896
77.895,49.892,51.165,3.9911
77.895,49.892,51.165,3.9926
77.895,49.892,51.165,3.9941
77.895,49.892,51.165,3.9956
77.895,49.892,51.165,3.9971
77.895,49.892,51.165,3.9985
77.895,49.892,51.165,4
77.895,49.892,51.165,4.0015
77.895,49.892,51.165,4.003
77.895,49.892,51.165,4.0045
77.895,49.892,51.165,4.006
77.895,49.892,51.165,4.0074
77.895,49.892,51.165,4.0089
77.895,49.892,51.165,4.0104
73.847,56.542,49.727,4.0119
73.847,56.542,49.727,4.0134
73.847,56.542,49.727,4.0149
73.847,56.542,49.727,4.0163
73.847,56.542,49.727,4.0178
73.847,56.542,49.727,4.0193
73.847,56.542,49.727,4.0208
73.847,56.542,49.727,4.0222
73.847,56.542,49.727,4.0237
73.847,56.542,49.727,4.0252
73.847,56.542,49.727,4.0267
73.847,56.542,49.727,4.0281
73.847,56.542,49.727,4.0296
73.847,56.542,49.727,4.0312
73.054,59.922,49.497,4.0327
73.054,59.922,49.497,4.0342
73.054,59.922,49.497,4.0357
73.054,59.922,49.497,4.0371
73.054,59.922,49.497,4.0386
73.054,59.922,49.497,4.0401
73.054,59.922,49.497,4.0416
73.054,59.922,49.497,4.0431
73.054,59.922,49.497,4.0445
73.054,59.922,49.497,4.046
73.054,59.922,49.497,4.0475
73.054,59.922,49.497,4.049
73.054,59.922,49.497,4.0505
73.054,59.922,49.497,4.052
73.054,59.922,49.497,4.0537
73.054,59.922,49.497,4.0553
73.054,59.922,49.497,4.0568
73.054,59.922,49.497,4.0584
70.135,65.861,48.168,4.0599
70.135,65.861,48.168,4.0615
70.135,65.861,48.168,4.063
70.135,65.861,48.168,4.0646
70.135,65.861,48.168,4.0661
70.135,65.861,48.168,4.0677
70.135,65.861,48.168,4.0691
70.135,65.861,48.168,4.0707
70.135,65.861,48.168,4.0722
70.135,65.861,48.168,4.0737
70.135,65.861,48.168,4.0751
70.135,65.861,48.168,4.0767
70.135,65.861,48.168,4.0782
70.135,65.861,48.168,4.0798
69.352,69.062,48.369,4.0813
69.352,69.062,48.369,4.0829
69.352,69.062,48.369,4.0844
69.352,69.062,48.369,4.0859
69.352,69.062,48.369,4.0874
69.352,69.062,48.369,4.0889
69.352,69.062,48.369,4.0904
69.352,69.062,48.369,4.0919
69.352,69.062,48.369,4.0933
69.352,69.062,48.369,4.0948
69.352,69.062,48.369,4.0964
69.352,69.062,48.369,4.0979
69.352,69.062,48.369,4.0994
69.352,69.062,48.369,4.1009
69.352,69.062,48.369,4.1024
69.352,69.062,48.369,4.1038
69.352,69.062,48.369,4.1053
69.352,69.062,48.369,4.1068
66.005,74.553,47.047,4.1083
66.005,74.553,47.047,4.1098
66.005,74.553,47.047,4.1113
66.005,74.553,47.047,4.1128
66.005,74.553,47.047,4.1143
66.005,74.553,47.047,4.1157
66.005,74.553,47.047,4.1172
66.005,74.553,47.047,4.1187
66.005,74.553,47.047,4.1202
66.005,74.553,47.047,4.1217
66.005,74.553,47.047,4.1232
66.005,74.553,47.047,4.1247
66.005,74.553,47.047,4.1261
66.005,74.553,47.047,4.1276
64.135,77.526,46.804,4.1291
64.135,77.526,46.804,4.1307
64.135,77.526,46.804,4.1322
64.135,77.526,46.804,4.1337
64.135,77.526,46.804,4.1351
64.135,77.526,46.804,4.1366
64.135,77.526,46.804,4.1385
64.135,77.526,46.804,4.1403
64.135,77.526,46.804,4.1418
64.135,77.526,46.804,4.1434
64.135,77.526,46.804,4.145
64.135,77.526,46.804,4.1465
64.135,77.526,46.804,4.148
64.135,77.526,46.804,4.1495
64.135,77.526,46.804,4.151
64.135,77.526,46.804,4.1525
64.135,77.526,46.804,4.154
64.135,77.526,46.804,4.1555
61.84,81.471,45.478,4.157
61.84,81.471,45.478,4.1585
61.84,81.471,45.478,4.16
61.84,81.471,45.478,4.1615
61.84,81.471,45.478,4.163
61.84,81.471,45.478,4.1645
61.84,81.471,45.478,4.166
61.84,81.471,45.478,4.1675
61.84,81.471,45.478,4.169
61.84,81.471,45.478,4.1705
61.84,81.471,45.478,4.172
61.84,81.471,45.478,4.1735
61.84,81.471,45.478,4.175
60.025,84.09,45.244,4.1764
60.025,84.09,45.244,4.1779
60.025,84.09,45.244,4.1794
60.025,84.09,45.244,4.1809
60.025,84.09,45.244,4.1824
60.025,84.09,45.244,4.1839
60.025,84.09,45.244,4.1853
60.025,84.09,45.244,4.1868
60.025,84.09,45.244,4.1883
60.025,84.09,45.244,4.1898
60.025,84.09,45.244,4.1913
60.025,84.09,45.244,4.1928
60.025,84.09,45.244,4.1943
60.025,84.09,45.244,4.1958
60.025,84.09,45.244,4.1972
60.025,84.09,45.244,4.1987
60.025,84.09,45.244,4.2002
60.025,84.09,45.244,4.2017
60.025,84.09,45.244,4.2032
58.201,87.599,45.162,4.2046
58.201,87.599,45.162,4.2061
58.201,87.599,45.162,4.2076
58.201,87.599,45.162,4.2091
58.201,87.599,45.162,4.2106
58.201,87.599,45.162,4.2121
58.201,87.599,45.162,4.2135
58.201,87.599,45.162,4.215
58.201,87.599,45.162,4.2165
58.201,87.599,45.162,4.218
58.201,87.599,45.162,4.2195
58.201,87.599,45.162,4.2209
58.201,87.599,45.162,4.2224
57.387,89.596,44.581,4.2239
57.387,89.596,44.581,4.2254
57.387,89.596,44.581,4.2269
57.387,89.596,44.581,4.2284
57.387,89.596,44.581,4.2299
57.387,89.596,44.581,4.2314
57.387,89.596,44.581,4.2328
57.387,89.596,44.581,4.2343
57.387,89.596,44.581,4.2358
57.387,89.596,44.581,4.2373
57.387,89.596,44.581,4.2388
57.387,89.596,44.581,4.2403
57.387,89.596,44.581,4.2418
57.387,89.596,44.581,4.2432
57.387,89.596,44.581,4.2447
57.387,89.596,44.581,4.2462
57.387,89.596,44.581,4.2477
57.387,89.596,44.581,4.2491
57.387,89.596,44.581,4.2506
55.1,90.98,42.95,4.2521
